5.000000000000000000e-01 2.500000000000000000e-01 8.520000000000000000e+02
5.000000000000000000e-01 5.000000000000000000e-01 4.000000000000000000e+00
5.000000000000000000e-01 7.500000000000000000e-01 4.000000000000000000e+00
6.666699999999999848e-01 8.333000000000000129e-02 9.650000000000000000e+02
6.666699999999999848e-01 3.333300000000000152e-01 4.400000000000000000e+01
6.666699999999999848e-01 5.833300000000000152e-01 1.300000000000000000e+01
7.500000000000000000e-01 0.000000000000000000e+00 1.510000000000000000e+02
1.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00
1.000000000000000000e+00 2.500000000000000000e-01 1.300000000000000000e+01
1.000000000000000000e+00 4.166699999999999848e-01 1.000000000000000000e+00
1.000000000000000000e+00 6.388899999999999579e-01 2.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.750000000000000000e+00 1.000000000000000000e+00
1.125000000000000000e+00 1.250000000000000000e-01 9.500000000000000000e+01
1.125000000000000000e+00 2.916699999999999848e-01 1.000000000000000000e+00
1.125000000000000000e+00 3.750000000000000000e-01 4.000000000000000000e+00
1.125000000000000000e+00 4.375000000000000000e-01 2.000000000000000000e+00
1.125000000000000000e+00 5.000000000000000000e-01 2.000000000000000000e+00
1.125000000000000000e+00 5.138899999999999579e-01 1.000000000000000000e+00
1.125000000000000000e+00 6.650000000000000355e-01 1.000000000000000000e+00
1.125000000000000000e+00 8.750000000000000000e-01 1.000000000000000000e+00
1.125000000000000000e+00 1.625000000000000000e+00 1.000000000000000000e+00
1.250000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01
1.250000000000000000e+00 2.500000000000000000e-01 9.000000000000000000e+00
1.250000000000000000e+00 5.625000000000000000e-01 1.000000000000000000e+00
1.388889999999999958e+00 2.777999999999999914e-02 3.300000000000000000e+01
1.388889999999999958e+00 1.111100000000000004e-01 1.100000000000000000e+01
1.388889999999999958e+00 1.736099999999999866e-01 1.000000000000000000e+00
1.388889999999999958e+00 2.500000000000000000e-01 3.000000000000000000e+00
1.388889999999999958e+00 4.236099999999999866e-01 2.000000000000000000e+00
1.500000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00
1.500000000000000000e+00 1.250000000000000000e-01 1.000000000000000000e+00
1.562500000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00
1.562500000000000000e+00 6.250000000000000000e-02 1.000000000000000000e+00
1.562500000000000000e+00 7.638999999999999957e-02 1.000000000000000000e+00
1.562500000000000000e+00 2.275000000000000078e-01 1.000000000000000000e+00
1.562500000000000000e+00 2.500000000000000000e-01 1.000000000000000000e+00
1.607140000000000013e+00 1.786000000000000087e-02 1.200000000000000000e+01
1.607140000000000013e+00 3.175000000000000044e-02 1.000000000000000000e+00
1.607140000000000013e+00 8.036000000000000087e-02 1.000000000000000000e+00
1.636360000000000037e+00 2.530000000000000131e-03 9.000000000000000000e+00
1.636360000000000037e+00 5.113999999999999796e-02 1.000000000000000000e+00
1.638889999999999958e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.785709999999999908e+00 4.290000000000000410e-03 1.000000000000000000e+00
1.800000000000000044e+00 5.559999999999999838e-03 1.000000000000000000e+00
1.800000000000000044e+00 1.250000000000000069e-02 2.000000000000000000e+00
2.500000000000000000e+00 2.500000000000000000e-01 1.000000000000000000e+00
2.750000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00
